Simulation Time,In: S,"In: I Symp-CIP-S, TET-S, CRO-S","In: I Symp-CIP-NS, TET-S, CRO-S","In: I Symp-CIP-S, TET-NS, CRO-S","In: I Symp-CIP-S, TET-S, CRO-NS","In: I Symp-CIP-NS, TET-NS, CRO-S","In: I Symp-CIP-NS, TET-S, CRO-NS","In: I Symp-CIP-S, TET-NS, CRO-NS","In: I Symp-CIP-NS, TET-NS, CRO-NS","In: I Asym-CIP-S, TET-S, CRO-S","In: I Asym-CIP-NS, TET-S, CRO-S","In: I Asym-CIP-S, TET-NS, CRO-S","In: I Asym-CIP-S, TET-S, CRO-NS","In: I Asym-CIP-NS, TET-NS, CRO-S","In: I Asym-CIP-NS, TET-S, CRO-NS","In: I Asym-CIP-S, TET-NS, CRO-NS","In: I Asym-CIP-NS, TET-NS, CRO-NS","In: F Symp-CIP-S, TET-S, CRO-S","In: F Symp-CIP-NS, TET-S, CRO-S","In: F Symp-CIP-S, TET-NS, CRO-S","In: F Symp-CIP-S, TET-S, CRO-NS","In: F Symp-CIP-NS, TET-NS, CRO-S","In: F Symp-CIP-NS, TET-S, CRO-NS","In: F Symp-CIP-S, TET-NS, CRO-NS","In: F Symp-CIP-NS, TET-NS, CRO-NS","In: F Asym-CIP-S, TET-S, CRO-S","In: F Asym-CIP-NS, TET-S, CRO-S","In: F Asym-CIP-S, TET-NS, CRO-S","In: F Asym-CIP-S, TET-S, CRO-NS","In: F Asym-CIP-NS, TET-NS, CRO-S","In: F Asym-CIP-NS, TET-S, CRO-NS","In: F Asym-CIP-S, TET-NS, CRO-NS","In: F Asym-CIP-NS, TET-NS, CRO-NS",Population size,Infected,Prevalence,Simulation Period,"To: If will receive a rapid test | Symp-CIP-S, TET-S, CRO-S","To: If will receive a rapid test | Symp-CIP-NS, TET-S, CRO-S","To: If will receive a rapid test | Symp-CIP-S, TET-NS, CRO-S","To: If will receive a rapid test | Symp-CIP-S, TET-S, CRO-NS","To: If will receive a rapid test | Symp-CIP-NS, TET-NS, CRO-S","To: If will receive a rapid test | Symp-CIP-NS, TET-S, CRO-NS","To: If will receive a rapid test | Symp-CIP-S, TET-NS, CRO-NS","To: If will receive a rapid test | Symp-CIP-NS, TET-NS, CRO-NS","To: If will receive a rapid test | Asym-CIP-S, TET-S, CRO-S","To: If will receive a rapid test | Asym-CIP-NS, TET-S, CRO-S","To: If will receive a rapid test | Asym-CIP-S, TET-NS, CRO-S","To: If will receive a rapid test | Asym-CIP-S, TET-S, CRO-NS","To: If will receive a rapid test | Asym-CIP-NS, TET-NS, CRO-S","To: If will receive a rapid test | Asym-CIP-NS, TET-S, CRO-NS","To: If will receive a rapid test | Asym-CIP-S, TET-NS, CRO-NS","To: If will receive a rapid test | Asym-CIP-NS, TET-NS, CRO-NS","To: Result of CIP test | Symp-CIP-S, TET-S, CRO-S","To: Result of CIP test | Symp-CIP-NS, TET-S, CRO-S","To: Result of CIP test | Symp-CIP-S, TET-NS, CRO-S","To: Result of CIP test | Symp-CIP-S, TET-S, CRO-NS","To: Result of CIP test | Symp-CIP-NS, TET-NS, CRO-S","To: Result of CIP test | Symp-CIP-NS, TET-S, CRO-NS","To: Result of CIP test | Symp-CIP-S, TET-NS, CRO-NS","To: Result of CIP test | Symp-CIP-NS, TET-NS, CRO-NS","To: Result of CIP test | Asym-CIP-S, TET-S, CRO-S","To: Result of CIP test | Asym-CIP-NS, TET-S, CRO-S","To: Result of CIP test | Asym-CIP-S, TET-NS, CRO-S","To: Result of CIP test | Asym-CIP-S, TET-S, CRO-NS","To: Result of CIP test | Asym-CIP-NS, TET-NS, CRO-S","To: Result of CIP test | Asym-CIP-NS, TET-S, CRO-NS","To: Result of CIP test | Asym-CIP-S, TET-NS, CRO-NS","To: Result of CIP test | Asym-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-S, TET-S, CRO-S","To: Outcome of Tx-TET in Symp-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-TET in Symp-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-TET in Symp-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-TET in Symp-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-S, TET-S, CRO-S","To: Outcome of Tx-TET in Asym-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-TET in Asym-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-TET in Asym-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-TET in Asym-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-NS, CRO-NS","To: If symp after developing resistance to CIP-S, TET-S, CRO-S","To: If symp after developing resistance to CIP-NS, TET-S, CRO-S","To: If symp after developing resistance to CIP-S, TET-NS, CRO-S","To: If symp after developing resistance to CIP-S, TET-S, CRO-NS","To: If symp after developing resistance to CIP-NS, TET-NS, CRO-S","To: If symp after developing resistance to CIP-NS, TET-S, CRO-NS","To: If symp after developing resistance to CIP-S, TET-NS, CRO-NS","To: If symp after developing resistance to CIP-NS, TET-NS, CRO-NS","To: If resistance after re-tx with CRO in Symp-CIP-S, TET-S, CRO-S","To: If resistance after re-tx with CRO in Symp-CIP-NS, TET-S, CRO-S","To: If resistance after re-tx with CRO in Symp-CIP-S, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Symp-CIP-S, TET-S, CRO-NS","To: If resistance after re-tx with CRO in Symp-CIP-NS, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Symp-CIP-NS, TET-S, CRO-NS","To: If treatment failure after re-tx with CRO in Symp-CIP-S, TET-NS, CRO-NS","To: If treatment failure after re-tx with CRO in Symp-CIP-NS, TET-NS, CRO-NS","To: If resistance after re-tx with CRO in Asym-CIP-S, TET-S, CRO-S","To: If resistance after re-tx with CRO in Asym-CIP-NS, TET-S, CRO-S","To: If resistance after re-tx with CRO in Asym-CIP-S, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Asym-CIP-S, TET-S, CRO-NS","To: If resistance after re-tx with CRO in Asym-CIP-NS, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Asym-CIP-NS, TET-S, CRO-NS","To: If treatment failure after re-tx with CRO in Asym-CIP-S, TET-NS, CRO-NS","To: If treatment failure after re-tx with CRO in Asym-CIP-NS, TET-NS, CRO-NS",To: Counting success tx with CIP,To: Counting success tx with TET,To: Counting success tx with CRO,"To: 1st-Tx with M | Symp-CIP-S, TET-S, CRO-S","To: 1st-Tx with M | Symp-CIP-NS, TET-S, CRO-S","To: 1st-Tx with M | Symp-CIP-S, TET-NS, CRO-S","To: 1st-Tx with M | Symp-CIP-S, TET-S, CRO-NS","To: 1st-Tx with M | Symp-CIP-NS, TET-NS, CRO-S","To: 1st-Tx with M | Symp-CIP-NS, TET-S, CRO-NS","To: 1st-Tx with M | Symp-CIP-S, TET-NS, CRO-NS","To: 1st-Tx with M | Symp-CIP-NS, TET-NS, CRO-NS","To: 1st-Tx with M | Asym-CIP-S, TET-S, CRO-S","To: 1st-Tx with M | Asym-CIP-NS, TET-S, CRO-S","To: 1st-Tx with M | Asym-CIP-S, TET-NS, CRO-S","To: 1st-Tx with M | Asym-CIP-S, TET-S, CRO-NS","To: 1st-Tx with M | Asym-CIP-NS, TET-NS, CRO-S","To: 1st-Tx with M | Asym-CIP-NS, TET-S, CRO-NS","To: 1st-Tx with M | Asym-CIP-S, TET-NS, CRO-NS","To: 1st-Tx with M | Asym-CIP-NS, TET-NS, CRO-NS","To: Successful Tx with CIP, TET, or CRO",To: Tx with M,To: 1st-Tx with M,New cases,Cases CRO-NS,New cases symptomatic,Cases treated,"Treated with CIP, TET, or CRO","Cases resistant to CIP-S, TET-S, CRO-S","Cases resistant to CIP-NS, TET-S, CRO-S","Cases resistant to CIP-S, TET-NS, CRO-S","Cases resistant to CIP-S, TET-S, CRO-NS","Cases resistant to CIP-NS, TET-NS, CRO-S","Cases resistant to CIP-NS, TET-S, CRO-NS","Cases resistant to CIP-S, TET-NS, CRO-NS","Cases resistant to CIP-NS, TET-NS, CRO-NS",Rate of gonorrhea cases,Proportion of cases CRO-NS,Proportion of cases symptomatic,"Proportion of cases treated with CIP, TET, or CRO","Proportion of cases resistant to CIP-S, TET-S, CRO-S","Proportion of cases resistant to CIP-NS, TET-S, CRO-S","Proportion of cases resistant to CIP-S, TET-NS, CRO-S","Proportion of cases resistant to CIP-S, TET-S, CRO-NS","Proportion of cases resistant to CIP-NS, TET-NS, CRO-S","Proportion of cases resistant to CIP-NS, TET-S, CRO-NS","Proportion of cases resistant to CIP-S, TET-NS, CRO-NS","Proportion of cases resistant to CIP-NS, TET-NS, CRO-NS",Interventions,Observation Time,Obs: Population size,Obs: Infected,Obs: Prevalence,Observation Period,Obs: New cases,Obs: Cases CRO-NS,Obs: New cases symptomatic,Obs: Cases treated,"Obs: Treated with CIP, TET, or CRO","Obs: Cases resistant to CIP-S, TET-S, CRO-S","Obs: Cases resistant to CIP-NS, TET-S, CRO-S","Obs: Cases resistant to CIP-S, TET-NS, CRO-S","Obs: Cases resistant to CIP-S, TET-S, CRO-NS","Obs: Cases resistant to CIP-NS, TET-NS, CRO-S","Obs: Cases resistant to CIP-NS, TET-S, CRO-NS","Obs: Cases resistant to CIP-S, TET-NS, CRO-NS","Obs: Cases resistant to CIP-NS, TET-NS, CRO-NS",Obs: Rate of gonorrhea cases,Obs: Proportion of cases CRO-NS,Obs: Proportion of cases symptomatic,"Obs: Proportion of cases treated with CIP, TET, or CRO","Obs: Proportion of cases resistant to CIP-S, TET-S, CRO-S","Obs: Proportion of cases resistant to CIP-NS, TET-S, CRO-S","Obs: Proportion of cases resistant to CIP-S, TET-NS, CRO-S","Obs: Proportion of cases resistant to CIP-S, TET-S, CRO-NS","Obs: Proportion of cases resistant to CIP-NS, TET-NS, CRO-S","Obs: Proportion of cases resistant to CIP-NS, TET-S, CRO-NS","Obs: Proportion of cases resistant to CIP-S, TET-NS, CRO-NS","Obs: Proportion of cases resistant to CIP-NS, TET-NS, CRO-NS",Obs: Interventions
0.0,26827009,2666,64,15532,0,10298,0,0,0,88161,2118,513614,0,340534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27799996,972987,0.03499953741000538,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1, 0]",0.0,27799996,972987,0.03499953741000538,1,,,,,,,,,,,,,,,,,,,,,,,,,,"[1, 0]"
1.0,26826390,2800,57,15683,0,8591,0,0,1,93448,2087,528747,0,322173,0,8,6,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,27799996,973606,0.03502180360025951,1,124750,2554,692250,0,402766,0,3,5,58989,1385,338705,0,215162,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124750,0,0,2554,0,0,692250,0,0,0,0,0,402766,0,0,0,0,0,3,0,0,5,0,0,58989,0,0,1385,0,0,338705,0,0,0,0,0,215162,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,35,26,0,0,0,0,0,0,6,4,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836491,63,0,1836571,10,1222328,1836554,1836491,183739,3939,1030955,0,617928,0,4,6,0.06606371454154165,5.444929708679926e-06,0.6655490040951316,0.9999656966253102,0.10004459397431409,0.0021447578122490226,0.5613477507812112,0.0,0.3364574525025169,0.0,2.1779718834719705e-06,3.2669578252079555e-06,"[1, 0]",1.0,27799996,973606,0.03502180360025951,2,1836571,10,1222328,1836554,1836491,183739,3939,1030955,0,617928,0,4,6,0.06606371454154165,-8.350024752100522e-06,0.6655490040951316,0.9999656966253102,0.11200504987011668,0.0015844294431238892,0.5566025730257593,0.0,0.3570914880438808,0.0,-5.963943330682225e-05,2.848616644358823e-05,"[1, 0]"
2.0,26808469,3016,53,16138,0,8527,0,0,1,98816,1969,548821,1,313361,0,19,15,0,1,301,0,487,0,0,1,0,0,0,0,0,0,0,0,27799996,991527,0.03566644398078331,2,132592,2600,714247,0,384416,0,15,12,62707,1328,350673,0,206823,0,12,5,99450,1957,535495,0,288354,0,10,10,47171,988,263023,0,155532,0,10,3,74422,52,401220,0,7256,0,7,0,35421,21,197301,0,3894,0,5,0,25028,1905,134275,0,281098,0,3,10,11750,967,65722,0,151638,0,5,3,56005,38,9905,0,166,0,1,0,26511,18,4863,0,108,0,0,0,46534,46659,39399,43,1439,1118,396306,8209,309732,0,0,0,7170,6954,370292,0,0,0,6,1,8,0,1,11,22192,22169,18346,9,731,588,194887,4133,151653,0,0,0,3842,3715,199266,0,0,0,5,0,7,0,0,5,0,43,8214,2,14131,0,27,28,0,0,1,1,1,0,4,1,0,0,2,2,2,0,8,4,0,42,7913,0,13644,0,0,0,0,0,0,0,0,0,0,0,659922,70992,1111951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1842865,61,0,1855430,44,1233882,1842926,1842865,195299,3928,1064920,0,591239,0,27,17,0.06674209593411452,2.371417946244267e-05,0.6650113450790383,0.9999669004615487,0.10525808033717252,0.0021170294756471548,0.5739478180260101,0.0,0.31865335798170774,0.0,1.4551882851953456e-05,9.162296610489213e-06,"[1, 0]",2.0,27799996,991527,0.03566644398078331,3,1855430,44,1233882,1842926,1842865,195299,3928,1064920,0,591239,0,27,17,0.06674209593411452,0.00022784128996449453,0.6650113450790383,0.9999669004615487,0.09826698696200181,0.0019199659193388282,0.5892350415780285,0.0,0.3217035210550707,0.0,1.1523123597748579e-05,3.9451155836186714e-05,"[1, 0]"
3.0,26791030,3278,53,16569,0,8118,0,0,1,104604,1947,568917,2,304653,0,21,29,0,1,297,1,474,0,1,0,0,0,0,0,0,0,0,0,27799996,1008966,0.036293746229316005,3,140121,2322,742282,3,374402,0,31,21,66277,1248,364349,3,201539,0,11,16,105269,1777,556381,0,280806,0,19,15,49833,934,273718,2,151455,0,9,12,78876,50,417337,0,7023,0,13,0,37470,20,205502,1,3809,0,8,1,26393,1727,139044,0,273783,0,6,15,12363,914,68216,1,147646,0,1,11,59344,32,10464,0,172,0,1,0,28067,14,5098,0,99,0,0,0,49209,49532,41380,29,1308,985,412152,8575,321555,0,0,3,6943,6962,360497,0,0,0,13,0,18,0,0,21,23393,23359,19525,13,721,514,202939,4227,157183,1,1,1,3764,3711,194064,0,0,0,8,0,3,1,0,15,0,30,8580,4,13913,0,35,37,0,0,0,1,2,0,3,4,0,0,1,1,4,0,6,7,0,30,8584,0,13926,0,0,0,0,0,0,0,0,0,0,0,687704,74916,1118200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880820,76,0,1892625,85,1259182,1880896,1880820,206398,3570,1106631,6,575941,0,42,37,0.06808004576691307,4.491116835083548e-05,0.665309821015785,0.9999595937255435,0.1090538273561852,0.0018862690707350902,0.5847069546265108,3.1702001188825045e-06,0.3043080377782181,0.0,2.219140083217753e-05,1.9549567399775444e-05,"[1, 0]",3.0,27799996,1008966,0.036293746229316005,4,1892625,85,1259182,1880896,1880820,206398,3570,1106631,6,575941,0,42,37,0.06808004576691307,0.0001602781911616652,0.665309821015785,0.9999595937255435,0.12300593258895064,0.0014962919219667795,0.5649198389740473,-3.258779582104016e-05,0.29104707917241734,0.0,4.814543811451664e-05,5.416650045039389e-05,"[1, 0]"
4.0,26770063,3393,40,17141,0,7948,0,0,0,111509,1827,590890,4,296345,0,26,54,0,3,315,0,434,0,1,3,0,0,0,0,0,0,0,0,27799996,1029933,0.037047954970928776,4,148512,2394,768192,3,363748,0,24,54,70150,1267,377098,0,195141,0,12,20,111319,1795,576241,3,272366,0,17,45,52478,968,282437,0,146295,0,10,17,83553,48,432072,3,6742,0,14,2,39352,28,211936,0,3698,0,6,0,27766,1747,144169,0,265624,0,3,43,13126,940,70501,0,142597,0,4,17,62741,41,10827,3,150,0,0,0,29398,19,5282,0,96,0,0,0,52266,52131,44115,27,1342,1025,426722,8976,332494,1,2,0,6674,6662,350412,0,0,0,14,0,10,2,1,51,24505,24624,21021,18,726,523,209275,4387,163436,0,0,0,3649,3569,187923,0,0,0,6,0,6,0,0,20,0,29,8982,0,13344,0,24,76,0,1,2,0,3,0,3,3,0,1,4,0,7,0,7,7,0,27,8964,0,13384,0,0,0,0,0,0,0,0,0,0,0,712775,78817,1123280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914872,100,0,1926615,113,1282927,1914972,1914872,218662,3661,1145290,3,558889,0,36,74,0.06930270781333925,5.865209188135668e-05,0.6658969228413565,0.9999477799153199,0.11349543110585146,0.0019002239679437771,0.5944571177946814,1.5571351826908854e-06,0.2900885750396421,0.0,1.8685622192290624e-05,3.840933450637517e-05,"[1, 0]",4.0,27799996,1029933,0.037047954970928776,5,1926615,113,1282927,1914972,1914872,218662,3661,1145290,3,558889,0,36,74,0.06930270781333925,0.0001665260281883535,0.6658969228413565,0.9999477799153199,0.10401041140089305,0.0014715950141440852,0.6106235019041968,4.524740706109919e-05,0.3140948341199729,0.0,0.00013190343738951407,0.00015790166549082494,"[1, 0]"
5.0,26750501,3595,45,18068,0,7652,0,2,3,118074,1735,611991,4,287448,0,31,104,0,3,345,0,391,0,0,4,0,0,0,0,0,0,0,0,27799996,1049495,0.03775162413692434,5,157667,2108,797552,7,352704,0,30,91,74561,1125,391185,2,189609,0,16,52,118280,1561,598065,5,264366,0,24,68,56028,827,293107,2,141954,0,14,39,88684,39,448557,4,6475,0,17,4,42052,21,219411,0,3556,0,11,1,29596,1522,149508,1,257891,0,7,64,13976,806,73696,2,138398,0,3,38,66548,24,11112,2,186,0,0,0,31540,14,5448,0,94,0,1,0,55370,55691,46606,27,1147,934,442975,9341,345236,4,0,3,6387,6643,339674,0,0,0,17,0,13,4,0,87,26249,26317,21995,18,593,514,216657,4577,169951,0,2,0,3505,3567,182537,0,0,0,10,1,5,1,0,51,0,30,9346,4,13035,0,27,103,0,0,0,0,3,0,1,9,0,1,1,0,3,0,4,12,0,30,9316,0,13078,0,0,0,0,0,0,0,0,0,0,0,741272,83744,1129834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954850,134,0,1966709,198,1310159,1954984,1954850,232228,3233,1188737,9,542313,0,46,143,0.07074493823668176,0.00010067579901246194,0.666168202820041,0.9999314572395478,0.11807949218720207,0.0016438629202388355,0.6044295317710958,4.5761726823846336e-06,0.27574643732245085,0.0,2.3389327043299237e-05,7.271029928677806e-05,"[1, 0]",5.0,27799996,1049495,0.03775162413692434,6,1966709,198,1310159,1954984,1954850,232228,3233,1188737,9,542313,0,46,143,0.07074493823668176,-0.00017739231580697498,0.666168202820041,0.9999314572395478,0.1170398895581064,0.0021584582132630897,0.614303518036873,7.8327247093531e-05,0.2746546783532096,0.0,-0.00014554911109436534,0.0004146513727022874,"[1, 0]"
