Simulation Time,In: S,"In: I Symp-CIP-S, TET-S, CRO-S","In: I Symp-CIP-NS, TET-S, CRO-S","In: I Symp-CIP-S, TET-NS, CRO-S","In: I Symp-CIP-S, TET-S, CRO-NS","In: I Symp-CIP-NS, TET-NS, CRO-S","In: I Symp-CIP-NS, TET-S, CRO-NS","In: I Symp-CIP-S, TET-NS, CRO-NS","In: I Symp-CIP-NS, TET-NS, CRO-NS","In: I Asym-CIP-S, TET-S, CRO-S","In: I Asym-CIP-NS, TET-S, CRO-S","In: I Asym-CIP-S, TET-NS, CRO-S","In: I Asym-CIP-S, TET-S, CRO-NS","In: I Asym-CIP-NS, TET-NS, CRO-S","In: I Asym-CIP-NS, TET-S, CRO-NS","In: I Asym-CIP-S, TET-NS, CRO-NS","In: I Asym-CIP-NS, TET-NS, CRO-NS","In: F Symp-CIP-S, TET-S, CRO-S","In: F Symp-CIP-NS, TET-S, CRO-S","In: F Symp-CIP-S, TET-NS, CRO-S","In: F Symp-CIP-S, TET-S, CRO-NS","In: F Symp-CIP-NS, TET-NS, CRO-S","In: F Symp-CIP-NS, TET-S, CRO-NS","In: F Symp-CIP-S, TET-NS, CRO-NS","In: F Symp-CIP-NS, TET-NS, CRO-NS","In: F Asym-CIP-S, TET-S, CRO-S","In: F Asym-CIP-NS, TET-S, CRO-S","In: F Asym-CIP-S, TET-NS, CRO-S","In: F Asym-CIP-S, TET-S, CRO-NS","In: F Asym-CIP-NS, TET-NS, CRO-S","In: F Asym-CIP-NS, TET-S, CRO-NS","In: F Asym-CIP-S, TET-NS, CRO-NS","In: F Asym-CIP-NS, TET-NS, CRO-NS",Population size,Infected,Prevalence,Simulation Period,"To: If will receive a rapid test | Symp-CIP-S, TET-S, CRO-S","To: If will receive a rapid test | Symp-CIP-NS, TET-S, CRO-S","To: If will receive a rapid test | Symp-CIP-S, TET-NS, CRO-S","To: If will receive a rapid test | Symp-CIP-S, TET-S, CRO-NS","To: If will receive a rapid test | Symp-CIP-NS, TET-NS, CRO-S","To: If will receive a rapid test | Symp-CIP-NS, TET-S, CRO-NS","To: If will receive a rapid test | Symp-CIP-S, TET-NS, CRO-NS","To: If will receive a rapid test | Symp-CIP-NS, TET-NS, CRO-NS","To: If will receive a rapid test | Asym-CIP-S, TET-S, CRO-S","To: If will receive a rapid test | Asym-CIP-NS, TET-S, CRO-S","To: If will receive a rapid test | Asym-CIP-S, TET-NS, CRO-S","To: If will receive a rapid test | Asym-CIP-S, TET-S, CRO-NS","To: If will receive a rapid test | Asym-CIP-NS, TET-NS, CRO-S","To: If will receive a rapid test | Asym-CIP-NS, TET-S, CRO-NS","To: If will receive a rapid test | Asym-CIP-S, TET-NS, CRO-NS","To: If will receive a rapid test | Asym-CIP-NS, TET-NS, CRO-NS","To: Result of CIP test | Symp-CIP-S, TET-S, CRO-S","To: Result of CIP test | Symp-CIP-NS, TET-S, CRO-S","To: Result of CIP test | Symp-CIP-S, TET-NS, CRO-S","To: Result of CIP test | Symp-CIP-S, TET-S, CRO-NS","To: Result of CIP test | Symp-CIP-NS, TET-NS, CRO-S","To: Result of CIP test | Symp-CIP-NS, TET-S, CRO-NS","To: Result of CIP test | Symp-CIP-S, TET-NS, CRO-NS","To: Result of CIP test | Symp-CIP-NS, TET-NS, CRO-NS","To: Result of CIP test | Asym-CIP-S, TET-S, CRO-S","To: Result of CIP test | Asym-CIP-NS, TET-S, CRO-S","To: Result of CIP test | Asym-CIP-S, TET-NS, CRO-S","To: Result of CIP test | Asym-CIP-S, TET-S, CRO-NS","To: Result of CIP test | Asym-CIP-NS, TET-NS, CRO-S","To: Result of CIP test | Asym-CIP-NS, TET-S, CRO-NS","To: Result of CIP test | Asym-CIP-S, TET-NS, CRO-NS","To: Result of CIP test | Asym-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-S, TET-S, CRO-S","To: Outcome of Tx-TET in Symp-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-TET in Symp-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-TET in Symp-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-TET in Symp-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-S, TET-S, CRO-S","To: Outcome of Tx-TET in Asym-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-TET in Asym-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-TET in Asym-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-TET in Asym-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-NS, CRO-NS","To: If symp after developing resistance to CIP-S, TET-S, CRO-S","To: If symp after developing resistance to CIP-NS, TET-S, CRO-S","To: If symp after developing resistance to CIP-S, TET-NS, CRO-S","To: If symp after developing resistance to CIP-S, TET-S, CRO-NS","To: If symp after developing resistance to CIP-NS, TET-NS, CRO-S","To: If symp after developing resistance to CIP-NS, TET-S, CRO-NS","To: If symp after developing resistance to CIP-S, TET-NS, CRO-NS","To: If symp after developing resistance to CIP-NS, TET-NS, CRO-NS","To: If resistance after re-tx with CRO in Symp-CIP-S, TET-S, CRO-S","To: If resistance after re-tx with CRO in Symp-CIP-NS, TET-S, CRO-S","To: If resistance after re-tx with CRO in Symp-CIP-S, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Symp-CIP-S, TET-S, CRO-NS","To: If resistance after re-tx with CRO in Symp-CIP-NS, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Symp-CIP-NS, TET-S, CRO-NS","To: If treatment failure after re-tx with CRO in Symp-CIP-S, TET-NS, CRO-NS","To: If treatment failure after re-tx with CRO in Symp-CIP-NS, TET-NS, CRO-NS","To: If resistance after re-tx with CRO in Asym-CIP-S, TET-S, CRO-S","To: If resistance after re-tx with CRO in Asym-CIP-NS, TET-S, CRO-S","To: If resistance after re-tx with CRO in Asym-CIP-S, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Asym-CIP-S, TET-S, CRO-NS","To: If resistance after re-tx with CRO in Asym-CIP-NS, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Asym-CIP-NS, TET-S, CRO-NS","To: If treatment failure after re-tx with CRO in Asym-CIP-S, TET-NS, CRO-NS","To: If treatment failure after re-tx with CRO in Asym-CIP-NS, TET-NS, CRO-NS",To: Counting success tx with CIP,To: Counting success tx with TET,To: Counting success tx with CRO,"To: 1st-Tx with M | Symp-CIP-S, TET-S, CRO-S","To: 1st-Tx with M | Symp-CIP-NS, TET-S, CRO-S","To: 1st-Tx with M | Symp-CIP-S, TET-NS, CRO-S","To: 1st-Tx with M | Symp-CIP-S, TET-S, CRO-NS","To: 1st-Tx with M | Symp-CIP-NS, TET-NS, CRO-S","To: 1st-Tx with M | Symp-CIP-NS, TET-S, CRO-NS","To: 1st-Tx with M | Symp-CIP-S, TET-NS, CRO-NS","To: 1st-Tx with M | Symp-CIP-NS, TET-NS, CRO-NS","To: 1st-Tx with M | Asym-CIP-S, TET-S, CRO-S","To: 1st-Tx with M | Asym-CIP-NS, TET-S, CRO-S","To: 1st-Tx with M | Asym-CIP-S, TET-NS, CRO-S","To: 1st-Tx with M | Asym-CIP-S, TET-S, CRO-NS","To: 1st-Tx with M | Asym-CIP-NS, TET-NS, CRO-S","To: 1st-Tx with M | Asym-CIP-NS, TET-S, CRO-NS","To: 1st-Tx with M | Asym-CIP-S, TET-NS, CRO-NS","To: 1st-Tx with M | Asym-CIP-NS, TET-NS, CRO-NS","To: Successful Tx with CIP, TET, or CRO",To: Tx with M,To: 1st-Tx with M,New cases,Cases CRO-NS,New cases symptomatic,Cases treated,"Treated with CIP, TET, or CRO","Cases resistant to CIP-S, TET-S, CRO-S","Cases resistant to CIP-NS, TET-S, CRO-S","Cases resistant to CIP-S, TET-NS, CRO-S","Cases resistant to CIP-S, TET-S, CRO-NS","Cases resistant to CIP-NS, TET-NS, CRO-S","Cases resistant to CIP-NS, TET-S, CRO-NS","Cases resistant to CIP-S, TET-NS, CRO-NS","Cases resistant to CIP-NS, TET-NS, CRO-NS",Rate of gonorrhea cases,Proportion of cases CRO-NS,Proportion of cases symptomatic,"Proportion of cases treated with CIP, TET, or CRO","Proportion of cases resistant to CIP-S, TET-S, CRO-S","Proportion of cases resistant to CIP-NS, TET-S, CRO-S","Proportion of cases resistant to CIP-S, TET-NS, CRO-S","Proportion of cases resistant to CIP-S, TET-S, CRO-NS","Proportion of cases resistant to CIP-NS, TET-NS, CRO-S","Proportion of cases resistant to CIP-NS, TET-S, CRO-NS","Proportion of cases resistant to CIP-S, TET-NS, CRO-NS","Proportion of cases resistant to CIP-NS, TET-NS, CRO-NS",Interventions,Observation Time,Obs: Population size,Obs: Infected,Obs: Prevalence,Observation Period,Obs: New cases,Obs: Cases CRO-NS,Obs: New cases symptomatic,Obs: Cases treated,"Obs: Treated with CIP, TET, or CRO","Obs: Cases resistant to CIP-S, TET-S, CRO-S","Obs: Cases resistant to CIP-NS, TET-S, CRO-S","Obs: Cases resistant to CIP-S, TET-NS, CRO-S","Obs: Cases resistant to CIP-S, TET-S, CRO-NS","Obs: Cases resistant to CIP-NS, TET-NS, CRO-S","Obs: Cases resistant to CIP-NS, TET-S, CRO-NS","Obs: Cases resistant to CIP-S, TET-NS, CRO-NS","Obs: Cases resistant to CIP-NS, TET-NS, CRO-NS",Obs: Rate of gonorrhea cases,Obs: Proportion of cases CRO-NS,Obs: Proportion of cases symptomatic,"Obs: Proportion of cases treated with CIP, TET, or CRO","Obs: Proportion of cases resistant to CIP-S, TET-S, CRO-S","Obs: Proportion of cases resistant to CIP-NS, TET-S, CRO-S","Obs: Proportion of cases resistant to CIP-S, TET-NS, CRO-S","Obs: Proportion of cases resistant to CIP-S, TET-S, CRO-NS","Obs: Proportion of cases resistant to CIP-NS, TET-NS, CRO-S","Obs: Proportion of cases resistant to CIP-NS, TET-S, CRO-NS","Obs: Proportion of cases resistant to CIP-S, TET-NS, CRO-NS","Obs: Proportion of cases resistant to CIP-NS, TET-NS, CRO-NS",Obs: Interventions
0.0,26669800,2777,191,16136,0,9175,0,0,0,108215,7467,628725,0,357509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27799995,1130195,0.0406545037148388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1, 0]",0.0,27799995,1130195,0.0406545037148388,1,,,,,,,,,,,,,,,,,,,,,,,,,,"[1, 0]"
1.0,26687593,3739,225,17101,0,11760,0,0,1,113220,7074,589944,2,369323,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,27799995,1112402,0.040014467628501374,1,132455,7948,661605,2,432752,0,6,3,68946,4509,380906,2,225916,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132455,0,0,7948,0,0,661605,0,0,2,0,0,432752,0,0,0,0,0,6,0,0,3,0,0,68946,0,0,4509,0,0,380906,0,0,2,0,0,225916,0,0,0,0,0,1,0,0,1,0,0,0,12,0,0,33,26,0,0,0,1,0,0,6,4,0,0,0,5,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914966,68,0,1915052,15,1234771,1915034,1914966,201401,12457,1042511,4,658668,0,7,4,0.06888677497963579,7.832685483214032e-06,0.644771525786245,0.999964491492057,0.10516737926698597,0.006504784204293147,0.5443773850527296,2.0887161288570754e-06,0.343942618790508,0.0,3.655253225499882e-06,2.0887161288570754e-06,"[1, 0]",1.0,27799995,1112402,0.040014467628501374,2,1915052,15,1234771,1915034,1914966,201401,12457,1042511,4,658668,0,7,4,0.06888677497963579,-7.003154360198566e-05,0.644771525786245,0.999964491492057,0.1028361136058223,0.005712369383719796,0.5302525040833267,-2.4793860996456532e-05,0.33524800920459474,0.0,-4.522600742632952e-05,8.079889715955409e-06,"[1, 0]"
2.0,26691130,3719,201,16161,0,12375,0,2,2,117665,6826,559562,2,391471,0,11,20,0,2,246,1,599,0,0,0,0,0,0,0,0,0,0,0,27799995,1108865,0.0398872373897909,2,138965,7962,627735,3,456433,0,7,16,72408,4460,359223,3,237479,0,6,6,104129,5906,470527,3,342350,0,7,10,54324,3361,269173,2,178058,0,3,5,77992,137,352687,3,8529,0,5,0,40731,82,201899,2,4435,0,2,0,26137,5769,117840,0,333821,0,2,10,13593,3279,67274,0,173623,0,1,5,58578,106,8820,3,181,0,0,0,30507,61,5018,2,96,0,0,0,48690,48836,41439,85,4372,3505,348223,7383,272129,2,1,0,8439,8284,439710,0,0,0,5,0,2,0,0,16,25479,25432,21497,57,2475,1928,199404,4145,155674,1,1,1,4387,4413,228679,0,0,0,2,0,4,0,0,6,0,92,7383,4,16841,0,12,42,0,3,0,1,26,0,4,7,0,6,0,1,56,0,9,13,0,90,7137,0,16242,0,0,0,0,0,0,0,0,0,0,0,621652,81117,1187977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890746,61,0,1904706,41,1231121,1890807,1890746,211373,12422,986958,6,693912,0,13,22,0.06851461663931954,2.1525631777292663e-05,0.6463574955924957,0.9999677386428123,0.11097408208930933,0.006521741413110475,0.5181681582354443,3.1500924552135607e-06,0.3643144926303587,0.0,6.825200319629381e-06,1.1550339002449721e-05,"[1, 0]",2.0,27799995,1108865,0.0398872373897909,3,1904706,41,1231121,1890807,1890746,211373,12422,986958,6,693912,0,13,22,0.06851461663931954,0.00016510354976305316,0.6463574955924957,0.9999677386428123,0.11595159357293557,0.0047409826589465374,0.5096779794531467,-4.179156907732338e-05,0.3730959585765495,0.0,0.00011462312736103563,2.1746171040721267e-05,"[1, 0]"
3.0,26693041,3884,172,15296,0,13080,0,2,0,123512,6681,530893,0,412485,0,36,46,0,5,253,1,604,0,2,2,0,0,0,0,0,0,0,0,27799995,1106954,0.03981849637023316,3,145480,7350,595444,0,482608,0,30,24,74958,4168,341803,2,252069,0,12,19,109281,5504,446543,0,361225,0,21,17,56223,3107,256706,2,188946,0,9,17,82007,145,334537,0,8939,0,16,1,41963,63,192586,2,4746,0,9,0,27274,5359,112006,0,352286,0,5,16,14260,3044,64120,0,184200,0,0,17,61511,104,8349,0,205,0,0,0,31351,50,4810,1,125,0,0,0,51303,51201,42976,89,4059,3202,330367,6980,258097,0,0,0,8823,8795,464990,0,0,0,16,0,14,1,0,23,26383,26331,22244,42,2281,1845,190164,4098,147541,2,0,0,4693,4605,242771,0,0,0,9,0,3,0,0,19,0,106,6982,2,17713,0,22,49,0,5,0,0,24,0,6,6,0,8,1,0,57,0,9,11,0,103,6975,0,17708,0,0,0,0,0,0,0,0,0,0,0,598103,83870,1208404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890377,70,0,1903967,87,1230936,1890447,1890377,220438,11518,937247,2,734677,0,42,43,0.06848803390072553,4.5694069277461216e-05,0.6465112052887472,0.9999629717204449,0.11577826716534478,0.006049474596986187,0.4922601074493413,1.0504383741945107e-06,0.3858664567190503,0.0,2.2059205858084726e-05,2.258442504518198e-05,"[1, 0]",3.0,27799995,1106954,0.03981849637023316,4,1903967,87,1230936,1890447,1890377,220438,11518,937247,2,734677,0,42,43,0.06848803390072553,0.00047571404009105615,0.6465112052887472,0.9999629717204449,0.11344271202019499,0.005174863343233304,0.466527138272943,-1.9360733307887355e-05,0.3857585703840961,0.0,-5.541268585917736e-05,-0.00016307452188379896,"[1, 0]"
4.0,26690818,4123,191,14554,0,14020,0,1,2,128594,6400,504206,0,435979,0,46,83,0,4,239,0,725,0,4,6,0,0,0,0,0,0,0,0,27799995,1109177,0.03989846041339216,4,151591,7356,565274,0,507984,0,56,65,78085,4126,323055,0,264341,0,27,22,113639,5533,423778,0,381138,0,38,52,58619,3071,242439,0,197878,0,23,15,85264,119,317849,0,9665,0,25,1,43947,75,181793,0,4809,0,16,2,28375,5414,105929,0,371473,0,13,51,14672,2996,60646,0,193069,0,7,13,63863,83,7948,0,263,0,0,0,32850,52,4467,0,113,0,0,0,53329,53136,45126,76,4073,3207,313879,6596,244799,0,0,0,9538,9463,488983,0,0,0,25,0,31,1,1,63,27573,27386,23126,48,2303,1775,179543,3777,139735,0,0,0,4746,4709,254886,0,0,0,16,0,11,2,1,19,0,95,6596,4,19102,0,47,88,0,4,0,0,18,0,2,7,0,11,0,2,33,0,10,12,0,96,6610,0,18981,0,0,0,0,0,0,0,0,0,0,0,574223,86898,1227272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888393,134,0,1901982,170,1232326,1888527,1888393,229676,11482,888329,0,772325,0,83,87,0.06841663101018543,8.938044629234135e-05,0.647916752103858,0.9999290452294302,0.12075613754493997,0.006036860496050961,0.467054367496643,0.0,0.40606325401607374,0.0,4.363868848390784e-05,4.574175780843352e-05,"[1, 0]",4.0,27799995,1109177,0.03989846041339216,5,1901982,170,1232326,1888527,1888393,229676,11482,888329,0,772325,0,83,87,0.06841663101018543,0.0004548156473539378,0.647916752103858,0.9999290452294302,0.12794070473943162,0.0071473327002949255,0.4813572971720537,0.0,0.39732122120145347,0.0,-3.616016793958156e-05,-0.00011321381350782819,"[1, 0]"
5.0,26686208,4265,175,13870,0,14716,0,2,5,132894,6271,478542,0,461912,0,62,146,0,3,189,0,728,0,1,6,0,0,0,0,0,0,0,0,27799995,1113787,0.04006428778134672,5,157972,7118,536939,0,537925,0,64,126,81742,3915,306475,0,279949,0,37,66,118573,5394,402966,0,403895,0,54,98,61131,2925,230075,0,210212,0,26,53,88777,153,302580,0,10107,0,40,5,45783,77,172584,0,5359,0,18,2,29796,5241,100386,0,393788,0,14,93,15348,2848,57491,0,204853,0,8,51,66543,115,7431,0,279,0,3,0,34382,57,4252,0,135,0,2,0,55449,55709,46814,90,3977,3051,298886,6305,231748,0,0,0,9971,10196,517758,0,0,0,38,2,24,5,5,116,28719,28484,24539,59,2150,1706,170423,3590,132462,0,0,0,5294,5288,269367,0,0,0,17,1,19,2,1,63,0,120,6306,4,20256,1,36,154,0,0,1,0,22,0,6,4,0,10,1,1,40,0,7,12,0,121,6356,0,20253,0,0,0,0,0,0,0,0,0,0,0,553391,90318,1254122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897831,198,0,1912328,293,1240144,1898029,1897831,239714,11033,843414,0,817874,0,101,192,0.06878878935050169,0.00015321639384038721,0.6484996297706251,0.9998956812567142,0.1253519270752716,0.00576940775850168,0.44104044912797385,0.0,0.4276849996444125,0.0,5.28152074330345e-05,0.00010040118640735272,"[1, 0]",5.0,27799995,1113787,0.04006428778134672,6,1912328,293,1240144,1898029,1897831,239714,11033,843414,0,817874,0,101,192,0.06878878935050169,0.00020586941845666376,0.6484996297706251,0.9998956812567142,0.11257320073345346,0.0025193003634500087,0.44539514798660573,0.0,0.43491363977797937,0.0,9.454801678037038e-05,0.00011120538269758287,"[1, 0]"
