Simulation Time,In: S,"In: I Symp-CIP-S, TET-S, CRO-S","In: I Symp-CIP-NS, TET-S, CRO-S","In: I Symp-CIP-S, TET-NS, CRO-S","In: I Symp-CIP-S, TET-S, CRO-NS","In: I Symp-CIP-NS, TET-NS, CRO-S","In: I Symp-CIP-NS, TET-S, CRO-NS","In: I Symp-CIP-S, TET-NS, CRO-NS","In: I Symp-CIP-NS, TET-NS, CRO-NS","In: I Asym-CIP-S, TET-S, CRO-S","In: I Asym-CIP-NS, TET-S, CRO-S","In: I Asym-CIP-S, TET-NS, CRO-S","In: I Asym-CIP-S, TET-S, CRO-NS","In: I Asym-CIP-NS, TET-NS, CRO-S","In: I Asym-CIP-NS, TET-S, CRO-NS","In: I Asym-CIP-S, TET-NS, CRO-NS","In: I Asym-CIP-NS, TET-NS, CRO-NS","In: F Symp-CIP-S, TET-S, CRO-S","In: F Symp-CIP-NS, TET-S, CRO-S","In: F Symp-CIP-S, TET-NS, CRO-S","In: F Symp-CIP-S, TET-S, CRO-NS","In: F Symp-CIP-NS, TET-NS, CRO-S","In: F Symp-CIP-NS, TET-S, CRO-NS","In: F Symp-CIP-S, TET-NS, CRO-NS","In: F Symp-CIP-NS, TET-NS, CRO-NS","In: F Asym-CIP-S, TET-S, CRO-S","In: F Asym-CIP-NS, TET-S, CRO-S","In: F Asym-CIP-S, TET-NS, CRO-S","In: F Asym-CIP-S, TET-S, CRO-NS","In: F Asym-CIP-NS, TET-NS, CRO-S","In: F Asym-CIP-NS, TET-S, CRO-NS","In: F Asym-CIP-S, TET-NS, CRO-NS","In: F Asym-CIP-NS, TET-NS, CRO-NS",Population size,Infected,Prevalence,Simulation Period,"To: If will receive a rapid test | Symp-CIP-S, TET-S, CRO-S","To: If will receive a rapid test | Symp-CIP-NS, TET-S, CRO-S","To: If will receive a rapid test | Symp-CIP-S, TET-NS, CRO-S","To: If will receive a rapid test | Symp-CIP-S, TET-S, CRO-NS","To: If will receive a rapid test | Symp-CIP-NS, TET-NS, CRO-S","To: If will receive a rapid test | Symp-CIP-NS, TET-S, CRO-NS","To: If will receive a rapid test | Symp-CIP-S, TET-NS, CRO-NS","To: If will receive a rapid test | Symp-CIP-NS, TET-NS, CRO-NS","To: If will receive a rapid test | Asym-CIP-S, TET-S, CRO-S","To: If will receive a rapid test | Asym-CIP-NS, TET-S, CRO-S","To: If will receive a rapid test | Asym-CIP-S, TET-NS, CRO-S","To: If will receive a rapid test | Asym-CIP-S, TET-S, CRO-NS","To: If will receive a rapid test | Asym-CIP-NS, TET-NS, CRO-S","To: If will receive a rapid test | Asym-CIP-NS, TET-S, CRO-NS","To: If will receive a rapid test | Asym-CIP-S, TET-NS, CRO-NS","To: If will receive a rapid test | Asym-CIP-NS, TET-NS, CRO-NS","To: Result of CIP test | Symp-CIP-S, TET-S, CRO-S","To: Result of CIP test | Symp-CIP-NS, TET-S, CRO-S","To: Result of CIP test | Symp-CIP-S, TET-NS, CRO-S","To: Result of CIP test | Symp-CIP-S, TET-S, CRO-NS","To: Result of CIP test | Symp-CIP-NS, TET-NS, CRO-S","To: Result of CIP test | Symp-CIP-NS, TET-S, CRO-NS","To: Result of CIP test | Symp-CIP-S, TET-NS, CRO-NS","To: Result of CIP test | Symp-CIP-NS, TET-NS, CRO-NS","To: Result of CIP test | Asym-CIP-S, TET-S, CRO-S","To: Result of CIP test | Asym-CIP-NS, TET-S, CRO-S","To: Result of CIP test | Asym-CIP-S, TET-NS, CRO-S","To: Result of CIP test | Asym-CIP-S, TET-S, CRO-NS","To: Result of CIP test | Asym-CIP-NS, TET-NS, CRO-S","To: Result of CIP test | Asym-CIP-NS, TET-S, CRO-NS","To: Result of CIP test | Asym-CIP-S, TET-NS, CRO-NS","To: Result of CIP test | Asym-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Symp-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned positive | Asym-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Symp-CIP-NS, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-S, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-NS, CRO-S","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-S, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-S, TET-NS, CRO-NS","To: Result of TET test after CIP test returned negative | Asym-CIP-NS, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-S, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Symp-CIP-NS, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-S, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-NS, CRO-S","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-S, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-S, TET-NS, CRO-NS","To: If Tx-CIP if test susceptible to CIP and TET | Asym-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-S, TET-S, CRO-S","To: Outcome of Tx-TET in Symp-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-TET in Symp-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-TET in Symp-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-TET in Symp-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Symp-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-TET in Symp-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Symp-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-S, TET-S, CRO-S","To: Outcome of Tx-TET in Asym-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-S, TET-S, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-TET in Asym-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-S, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-TET in Asym-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-S, TET-NS, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-S, TET-S, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-TET in Asym-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-NS, CRO-S","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-S, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-S, TET-NS, CRO-NS","To: Outcome of Tx-CIP in Asym-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-TET in Asym-CIP-NS, TET-NS, CRO-NS","To: Outcome of Tx-CRO in Asym-CIP-NS, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-S, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Symp-CIP-NS, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-S, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-NS, CRO-S","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-S, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-S, TET-NS, CRO-NS","To: If re-tx after ineff tx/rest dev in Asym-CIP-NS, TET-NS, CRO-NS","To: If symp after developing resistance to CIP-S, TET-S, CRO-S","To: If symp after developing resistance to CIP-NS, TET-S, CRO-S","To: If symp after developing resistance to CIP-S, TET-NS, CRO-S","To: If symp after developing resistance to CIP-S, TET-S, CRO-NS","To: If symp after developing resistance to CIP-NS, TET-NS, CRO-S","To: If symp after developing resistance to CIP-NS, TET-S, CRO-NS","To: If symp after developing resistance to CIP-S, TET-NS, CRO-NS","To: If symp after developing resistance to CIP-NS, TET-NS, CRO-NS","To: If resistance after re-tx with CRO in Symp-CIP-S, TET-S, CRO-S","To: If resistance after re-tx with CRO in Symp-CIP-NS, TET-S, CRO-S","To: If resistance after re-tx with CRO in Symp-CIP-S, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Symp-CIP-S, TET-S, CRO-NS","To: If resistance after re-tx with CRO in Symp-CIP-NS, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Symp-CIP-NS, TET-S, CRO-NS","To: If treatment failure after re-tx with CRO in Symp-CIP-S, TET-NS, CRO-NS","To: If treatment failure after re-tx with CRO in Symp-CIP-NS, TET-NS, CRO-NS","To: If resistance after re-tx with CRO in Asym-CIP-S, TET-S, CRO-S","To: If resistance after re-tx with CRO in Asym-CIP-NS, TET-S, CRO-S","To: If resistance after re-tx with CRO in Asym-CIP-S, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Asym-CIP-S, TET-S, CRO-NS","To: If resistance after re-tx with CRO in Asym-CIP-NS, TET-NS, CRO-S","To: If treatment failure after re-tx with CRO in Asym-CIP-NS, TET-S, CRO-NS","To: If treatment failure after re-tx with CRO in Asym-CIP-S, TET-NS, CRO-NS","To: If treatment failure after re-tx with CRO in Asym-CIP-NS, TET-NS, CRO-NS",To: Counting success tx with CIP,To: Counting success tx with TET,To: Counting success tx with CRO,"To: 1st-Tx with M | Symp-CIP-S, TET-S, CRO-S","To: 1st-Tx with M | Symp-CIP-NS, TET-S, CRO-S","To: 1st-Tx with M | Symp-CIP-S, TET-NS, CRO-S","To: 1st-Tx with M | Symp-CIP-S, TET-S, CRO-NS","To: 1st-Tx with M | Symp-CIP-NS, TET-NS, CRO-S","To: 1st-Tx with M | Symp-CIP-NS, TET-S, CRO-NS","To: 1st-Tx with M | Symp-CIP-S, TET-NS, CRO-NS","To: 1st-Tx with M | Symp-CIP-NS, TET-NS, CRO-NS","To: 1st-Tx with M | Asym-CIP-S, TET-S, CRO-S","To: 1st-Tx with M | Asym-CIP-NS, TET-S, CRO-S","To: 1st-Tx with M | Asym-CIP-S, TET-NS, CRO-S","To: 1st-Tx with M | Asym-CIP-S, TET-S, CRO-NS","To: 1st-Tx with M | Asym-CIP-NS, TET-NS, CRO-S","To: 1st-Tx with M | Asym-CIP-NS, TET-S, CRO-NS","To: 1st-Tx with M | Asym-CIP-S, TET-NS, CRO-NS","To: 1st-Tx with M | Asym-CIP-NS, TET-NS, CRO-NS","To: Successful Tx with CIP, TET, or CRO",To: Tx with M,To: 1st-Tx with M,New cases,Cases CRO-NS,New cases symptomatic,Cases CIP-S,Cases CIP-S,Cases CRO-S,Cases treated,"Treated successfully with CIP, TET, or CRO",Cases successfully treated with CIP,Cases successfully treated with TET,Cases successfully treated with CRO,"Cases resistant to CIP-S, TET-S, CRO-S","Cases resistant to CIP-NS, TET-S, CRO-S","Cases resistant to CIP-S, TET-NS, CRO-S","Cases resistant to CIP-S, TET-S, CRO-NS","Cases resistant to CIP-NS, TET-NS, CRO-S","Cases resistant to CIP-NS, TET-S, CRO-NS","Cases resistant to CIP-S, TET-NS, CRO-NS","Cases resistant to CIP-NS, TET-NS, CRO-NS",Rate of gonorrhea cases,Proportion of cases CRO-NS,Proportion of cases symptomatic,Time-averaged proportion of cases CIP-S,Time-averaged proportion of cases TET-S,Time-averaged proportion of cases CRO-S,"Time-averaged proportion of cases treated successfully with CIP, TET, or CRO",Time-averaged proportion of cases treated successfully with CIP,Time-averaged proportion of cases treated successfully with TET,Time-averaged proportion of cases treated successfully with CRO,"Proportion of cases resistant to CIP-S, TET-S, CRO-S","Proportion of cases resistant to CIP-NS, TET-S, CRO-S","Proportion of cases resistant to CIP-S, TET-NS, CRO-S","Proportion of cases resistant to CIP-S, TET-S, CRO-NS","Proportion of cases resistant to CIP-NS, TET-NS, CRO-S","Proportion of cases resistant to CIP-NS, TET-S, CRO-NS","Proportion of cases resistant to CIP-S, TET-NS, CRO-NS","Proportion of cases resistant to CIP-NS, TET-NS, CRO-NS",Interventions,Observation Time,Obs: Population size,Obs: Infected,Obs: Prevalence,Observation Period,Obs: New cases,Obs: Cases CRO-NS,Obs: New cases symptomatic,Obs: Cases CIP-S,Obs: Cases CIP-S,Obs: Cases CRO-S,Obs: Cases treated,"Obs: Treated successfully with CIP, TET, or CRO",Obs: Cases successfully treated with CIP,Obs: Cases successfully treated with TET,Obs: Cases successfully treated with CRO,"Obs: Cases resistant to CIP-S, TET-S, CRO-S","Obs: Cases resistant to CIP-NS, TET-S, CRO-S","Obs: Cases resistant to CIP-S, TET-NS, CRO-S","Obs: Cases resistant to CIP-S, TET-S, CRO-NS","Obs: Cases resistant to CIP-NS, TET-NS, CRO-S","Obs: Cases resistant to CIP-NS, TET-S, CRO-NS","Obs: Cases resistant to CIP-S, TET-NS, CRO-NS","Obs: Cases resistant to CIP-NS, TET-NS, CRO-NS",Obs: Rate of gonorrhea cases,Obs: Proportion of cases CRO-NS,Obs: Proportion of cases symptomatic,Obs: Time-averaged proportion of cases CIP-S,Obs: Time-averaged proportion of cases TET-S,Obs: Time-averaged proportion of cases CRO-S,"Obs: Time-averaged proportion of cases treated successfully with CIP, TET, or CRO",Obs: Time-averaged proportion of cases treated successfully with CIP,Obs: Time-averaged proportion of cases treated successfully with TET,Obs: Time-averaged proportion of cases treated successfully with CRO,"Obs: Proportion of cases resistant to CIP-S, TET-S, CRO-S","Obs: Proportion of cases resistant to CIP-NS, TET-S, CRO-S","Obs: Proportion of cases resistant to CIP-S, TET-NS, CRO-S","Obs: Proportion of cases resistant to CIP-S, TET-S, CRO-NS","Obs: Proportion of cases resistant to CIP-NS, TET-NS, CRO-S","Obs: Proportion of cases resistant to CIP-NS, TET-S, CRO-NS","Obs: Proportion of cases resistant to CIP-S, TET-NS, CRO-NS","Obs: Proportion of cases resistant to CIP-NS, TET-NS, CRO-NS",Obs: Interventions
0.0,26279619,4579,200,22690,0,11984,0,0,0,171905,7535,851652,0,449831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27799995,1520376,0.05468979400895576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1, 0]",0.0,27799995,1520376,0.05468979400895576,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1, 0]"
1.0,26274695,9113,360,40374,2,21514,0,9,4,176189,7332,828967,39,441145,2,162,64,0,0,0,6,0,1,11,6,0,0,0,0,0,0,0,0,27799995,1525300,0.05486691634297056,1,192952,8124,884883,30,473356,2,80,39,67546,2875,323705,6,171939,1,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192952,0,0,8124,0,0,884883,0,0,30,0,0,473356,0,0,2,0,0,80,0,0,39,0,0,67546,0,0,2875,0,0,323705,0,0,6,0,0,171939,0,0,1,0,0,24,0,0,15,0,0,0,208,0,10,886,447,0,0,0,26,0,3,106,48,0,0,0,61,0,3,228,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123797,1527,0,2125577,197,1559466,1469226,271536,2125380,2125324,2123797,0,0,2123797,260498,10999,1208588,36,645295,3,104,54,0.07645961806827663,9.268071681242317e-05,0.7336671407340218,0.6912127859870519,0.12774696000191949,0.9999073192831875,0.9992815213115741,0.0,0.0,0.9992815213115741,0.12255401709747518,0.005174594945278388,0.5685929044207761,1.6936577691610326e-05,0.3035858028196579,1.4113814743008605e-06,4.8927891109096493e-05,2.5404866537415488e-05,"[1, 0]",1.0,27799995,1525300,0.05486691634297056,2,2125577,197,1559466,1469226,271536,2125380,2125324,2123797,0,0,2123797,260498,10999,1208588,36,645295,3,104,54,0.07645961806827663,-3.514708983944134e-05,0.7336671407340218,0.6912127859870519,0.12774696000191949,0.9999073192831875,0.9992815213115741,0.0,0.0,0.9992815213115741,0.12798452466673374,0.005787939823584437,0.5624832382952502,-0.0001355045378541314,0.31127815241136436,2.38969539680523e-05,0.00014381916810389612,6.49880056140067e-07,"[1, 0]"
2.0,26301808,9243,384,39217,7,21147,1,16,3,180561,7428,808097,88,431343,4,427,165,0,0,0,3,0,0,40,13,0,0,0,0,0,0,0,0,27799995,1498187,0.05389162839777489,2,202770,8225,884757,62,473967,3,345,104,68523,2772,315251,20,168733,3,108,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202770,0,0,8225,0,0,884757,0,0,62,0,0,473967,0,0,3,0,0,345,0,0,104,0,0,68523,0,0,2772,0,0,315251,0,0,20,0,0,168733,0,0,3,0,0,108,0,0,49,0,0,0,259,0,15,1155,569,0,0,0,26,0,1,103,65,0,0,0,50,0,3,241,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123319,1966,0,2125692,694,1570233,1471836,282378,2124998,2125285,2123319,0,0,2123319,271293,10997,1200008,82,642700,6,453,153,0.07646375475966813,0.00032648191741795144,0.7386926233904065,0.692403226808023,0.13284050558594565,0.9996735180825821,0.9990749475952637,0.0,0.0,0.9990749475952637,0.12762573317300907,0.00517337412945996,0.5645258108888775,3.857567323958504e-05,0.3023485998912354,2.822610237042808e-06,0.00021310707289673198,7.19765610445916e-05,"[1, 0]",2.0,27799995,1498187,0.05389162839777489,3,2125692,694,1570233,1471836,282378,2124998,2125285,2123319,0,0,2123319,271293,10997,1200008,82,642700,6,453,153,0.07646375475966813,-0.0004083655525146642,0.7386926233904065,0.692403226808023,0.13284050558594565,0.9996735180825821,0.9990749475952637,0.0,0.0,0.9990749475952637,0.12781155166895736,0.00695028857645397,0.5666568196954668,0.00016680306783759536,0.3155306379001692,2.3822928818815444e-07,0.00044754089946179667,0.0005238719955362938,"[1, 0]"
3.0,26325513,9275,383,38559,10,20919,2,39,15,184444,7655,788064,178,423768,6,815,279,0,0,0,11,0,0,46,14,0,0,0,0,0,0,0,0,27799995,1474482,0.05303893040268533,3,207312,8403,860421,156,465255,5,709,202,70574,2789,307953,47,165095,1,221,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207312,0,0,8403,0,0,860421,0,0,156,0,0,465255,0,0,5,0,0,709,0,0,202,0,0,70574,0,0,2789,0,0,307953,0,0,47,0,0,165095,0,0,1,0,0,221,0,0,77,0,0,0,302,0,8,1496,598,0,0,0,28,0,2,97,55,0,0,0,52,0,3,244,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086288,2389,0,2089220,1418,1542463,1447393,289287,2087802,2088677,2086288,0,0,2086288,277886,11192,1168374,203,630350,6,930,279,0.07515181207766404,0.0006787222025444903,0.7382961105101425,0.6927910894975158,0.13846650903207897,0.9993212777974555,0.9988562137659389,0.0,0.0,0.9988562137659389,0.13300944850231186,0.005357023195259475,0.5592393333397153,9.716544930643972e-05,0.30171547276016886,2.871885201175558e-06,0.00044514220618221154,0.00013354266185466347,"[1, 0]",3.0,27799995,1474482,0.05303893040268533,4,2089220,1418,1542463,1447393,289287,2087802,2088677,2086288,0,0,2086288,277886,11192,1168374,203,630350,6,930,279,0.07515181207766404,0.0013683563168891515,0.7382961105101425,0.6927910894975158,0.13846650903207897,0.9993212777974555,0.9988562137659389,0.0,0.0,0.9988562137659389,0.1577756801298802,0.0013330637081284584,0.5671958385002738,0.00039034290090568665,0.3106074783933581,3.547427629148835e-05,0.0008337986358691448,-0.0005673940851743238,"[1, 0]"
4.0,26345691,9588,401,37350,13,20769,0,68,25,189326,7773,768440,262,418373,11,1359,461,0,0,0,6,0,0,51,28,0,0,0,0,0,0,0,0,27799995,1454304,0.05231310293401132,4,212564,8709,841738,239,459917,10,1216,380,72042,2906,299938,93,162328,5,432,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212564,0,0,8709,0,0,841738,0,0,239,0,0,459917,0,0,10,0,0,1216,0,0,380,0,0,72042,0,0,2906,0,0,299938,0,0,93,0,0,162328,0,0,5,0,0,432,0,0,143,0,0,0,432,0,18,1962,818,0,0,0,17,0,1,112,57,0,0,0,46,0,3,240,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058570,3216,0,2062660,2518,1524773,1428262,296568,2060142,2061786,2058570,0,0,2058570,284606,11615,1141676,332,622245,15,1648,523,0.07419641622237702,0.0012207537839488815,0.7392265327295822,0.6924369503456701,0.1437793916593137,0.9987792462160511,0.9984401872939287,0.0,0.0,0.9984401872939287,0.1379800839692436,0.005631078316348792,0.553496940843377,0.000160957210592148,0.3016711430870817,7.272163129163313e-06,0.0007989683224574094,0.00025355608777016087,"[1, 0]",4.0,27799995,1454304,0.05231310293401132,5,2062660,2518,1524773,1428262,296568,2060142,2061786,2058570,0,0,2058570,284606,11615,1141676,332,622245,15,1648,523,0.07419641622237702,0.0018472670797135677,0.7392265327295822,0.6924369503456701,0.1437793916593137,0.9987792462160511,0.9984401872939287,0.0,0.0,0.9984401872939287,0.1272436778102904,0.00458052630480112,0.5546571092903597,1.424768332230743e-05,0.32856756631766804,6.262451494130142e-05,0.0010711968087827022,0.0007745799185353691,"[1, 0]"
